0.38985,0.38985,0.38985,0.38985,0.40634,0.42017,0.42017,0.42017,0.37285,0.34006,0.34006,0.34006,0.33569,0.31003,0.31003,0.31003,0.31003,0.25813,0.25,0.25,0.25,0.24108,0.22997,0.22997,0.22997,0.23146,0.23989,0.23989,0.23989,0.23989,0.30412,0.33004,0.33004,0.33004,0.33556,0.34987,0.34987,0.34987,0.34987,0.32005,0.32005,0.32005,0.32005,0.34744,0.36992,0.36992,0.36992,0.37276,0.37994,0.37994,0.37994,0.37994
0.93999,0.93999,0.93999,0.93999,0.94577,0.95,0.95,0.95,0.9727,0.98993,0.98993,0.98993,0.97042,0.87009,0.87009,0.87009,0.87009,0.7659,0.75,0.75,0.75,0.71919,0.67995,0.67995,0.67995,0.67845,0.67001,0.67001,0.67001,0.67001,0.67701,0.68001,0.68001,0.68001,0.66209,0.61995,0.61995,0.61995,0.61995,0.73004,0.73004,0.73004,0.73004,0.79973,0.85995,0.85995,0.85995,0.88425,0.95,0.95,0.95,0.95
