1,0.96369,0.84999,0.81673,0.6453,0.16086,0.14031,0.17444,-0.089562,-0.19684,0.0086789,0.20375,0.20379,0.04253,0.048012,0.049998,0.15056,-0.061769,0.1062,-0.11593,-0.10885,-0.22222,0.15992,0.081979,-0.031514,0.079846,-0.044811,-0.021097,-0.037006,-0.02937,-0.01154,-0.030215,-0.073484,-0.11213,-0.079176,-0.058543,-0.023876,-0.034546,-0.09231,-0.070866,-0.034773,-0.012302,0.0090375,-0.015154,-0.042538,-0.02508,-0.073062,-0.10984,0.083998,0.082362,0.088382,0.089795
0,0.26701,0.1454,0.1239,0.054951,-0.03556,-0.097752,0.030894,0.0094567,0.16183,0.19876,0.035267,0.02651,0.24184,0.1647,0.1122,0.10232,-0.00067105,-0.085146,-0.0043405,0.0064471,0.13941,-0.023148,-0.16907,-0.14681,-0.13066,-0.15032,0.019653,0.10934,0.096255,0.15017,0.060547,0.0063526,0.035126,0.018431,-0.077178,-0.014591,-0.057631,-0.083644,-0.12411,-0.096911,-0.075477,0.053785,0.048551,0.018658,0.032549,-0.025988,0.017355,0.049731,0.030951,0.068835,0.078773
0,0,0.50634,0.51205,0.35473,0.076514,0.033046,0.097093,0.0022797,-0.0824,0.19462,0.16851,-0.016132,0.0028798,0.027288,0.037057,-0.1922,-0.14438,-0.048534,-0.10333,0.094551,0.003579,0.017565,-0.086747,0.01555,0.014616,-0.037387,-0.00041732,0.017892,0.02025,0.038045,0.087503,-0.014989,-0.015,-0.050977,-0.057094,-0.036972,-0.038925,-0.044867,0.039675,0.038397,0.028582,0.029114,0.015112,0.09061,0.062718,0.010388,0.019799,0.1391,0.13401,0.14066,0.16071
0,0,0,0.23538,0.16534,-0.010503,0.027557,-0.045475,-0.11533,0.078002,0.054204,-0.031738,0.11347,0.087767,-0.070846,0.035529,0.15292,-0.012992,-0.16835,-0.095315,-0.012283,-0.098982,0.19832,0.0073104,-0.065141,0.039427,0.001255,-0.0019277,-0.022251,0.0073085,-0.067377,-0.047425,-0.035598,-0.095821,-0.0006238,0.15498,0.078862,0.11019,0.077082,-0.043578,-0.075793,-0.068192,-0.016332,-0.013485,-0.01553,-0.044135,-0.076825,-0.064402,-0.00014572,0.0058417,-0.0050323,0.019267
0,0,0,0,0.65375,0.47816,0.41781,0.43244,0.18594,0.038013,0.043812,0.029163,0.095458,0.19787,0.092504,0.085126,0.081809,0.095328,0.097191,0.0025459,-0.0065222,-0.082058,0.14804,0.033818,-0.046706,0.026866,0.02874,0.062796,0.0061859,0.058366,0.055103,0.062613,0.07274,0.035026,0.058666,0.079795,0.033972,0.030556,0.046661,-0.024377,0.064059,0.071917,0.056784,-0.00061291,-0.082857,-0.064876,0.041975,-0.029509,-0.17337,-0.19084,-0.17618,-0.16539
0,0,0,0,0,0.85922,0.81701,0.71011,0.63637,-0.095061,-0.19263,0.12793,-0.076778,0.0998,0.17045,0.047179,0.084075,0.193,0.2514,0.072532,0.33576,-0.075967,-0.14042,-0.0014353,0.013151,0.041175,-0.10567,-0.056447,0.0099407,-0.018273,-0.0059195,0.023361,0.021884,-0.040112,0.045643,-0.056625,-0.054752,0.076976,0.10998,-0.028639,-0.079166,-0.056526,-0.035173,-0.023995,-0.029174,-0.023954,0.020328,0.026136,0.094659,0.15569,0.14453,0.14448
0,0,0,0,0,0,0.35612,0.096232,-0.048693,0.13332,0.006126,-0.086763,0.044851,-0.10983,-0.12668,0.021308,0.031619,0.14521,0.01861,0.12579,-0.12222,0.12008,0.12728,0.0032232,-0.026003,-0.046212,-0.031267,-0.069474,-0.013825,-0.032708,0.010563,-0.020494,-0.09003,-0.035642,0.01765,-0.083722,-0.066258,-0.055221,-0.035104,0.077562,0.055873,-0.045542,-0.032784,-0.044197,-0.070606,-0.04883,-0.050116,0.035198,0.3079,0.2939,0.25186,0.25462
0,0,0,0,0,0,0,0.50656,0.51482,0.036855,0.16007,-0.063507,0.0051053,-0.15832,-0.1307,0.11817,0.055476,0.51964,0.39564,0.23622,0.16083,-0.13613,-0.11427,0.098317,-0.07749,0.034587,0.025667,0.021484,0.07479,0.017075,0.030268,0.053068,0.069812,0.0027982,0.018249,-0.014129,0.019454,0.022805,0.086878,0.04633,0.079952,0.011861,-0.081422,-0.069079,-0.0037046,0.0313,0.030902,0.046929,-0.011129,0.027854,-0.037942,-0.10118
0,0,0,0,0,0,0,0,0.52118,0.21737,0.059288,-0.0014098,0.036789,0.060647,-0.050019,0.041715,0.12257,0.22071,0.32818,0.13129,0.35883,0.062668,0.069717,0.086765,-2.3675e-005,0.035557,-0.047716,-0.043614,-0.013527,-0.030163,-0.052992,-0.0131,-0.042372,-0.074363,0.016491,0.05056,0.0087583,0.04864,0.060081,0.017614,-0.020406,0.027369,0.060941,0.083637,0.036183,-0.037998,0.0079437,-0.033919,-0.00013782,-0.026582,0.0094931,-0.017992
0,0,0,0,0,0,0,0,0,0.91942,0.61315,0.18634,0.41707,0.32099,0.23485,0.15771,0.28405,0.25749,0.13308,0.21768,0.17896,0.085941,0.20079,0.16326,0.047005,0.067773,-0.077393,-0.13755,-0.095278,-0.20601,-0.17929,-0.12115,-0.072654,-0.12521,-0.11482,-0.028016,-0.13055,-0.12826,-0.13088,-0.13566,-0.089984,0.0035292,-0.016637,0.006427,-0.0092971,-0.1101,-0.11043,-0.064281,-0.086423,-0.04312,-0.04556,-0.060891
0,0,0,0,0,0,0,0,0,0,0.68953,0.20594,0.085374,-0.050845,0.13968,0.067673,-0.014035,-0.027231,-0.033377,0.050067,0.095353,0.11711,0.041838,-0.02674,0.019849,-0.065814,0.080058,0.047421,0.061297,0.093709,0.086967,-0.046103,-0.087161,0.0068488,0.1286,0.10399,0.075713,0.14216,0.072509,0.19317,0.2625,0.084728,-0.053983,-0.084934,-0.0077526,0.20762,0.14928,0.13704,0.12528,0.13614,0.077877,0.055035
0,0,0,0,0,0,0,0,0,0,0,0.9066,0.34167,0.054874,0.058436,-0.040204,-0.011836,0.034321,-0.045144,-0.12173,0.06671,0.03249,0.11576,-0.058169,0.016275,-0.17631,0.02892,-0.01383,-0.11061,-0.14816,-0.18921,-0.164,0.0020737,-0.12338,-0.09506,-0.088085,-0.066948,-0.10289,-0.057408,0.082669,0.027596,-0.056163,-0.16155,-0.16213,-0.11156,-0.074053,-0.0587,-0.03005,0.038199,0.033082,0.051539,0.033781
0,0,0,0,0,0,0,0,0,0,0,0,0.79263,0.40221,0.26751,-0.049883,-0.01178,0.017271,0.2343,0.27736,0.17273,0.13415,0.0105,-0.078321,-0.064216,-0.05075,-0.21276,-0.24739,-0.20066,-0.15193,-0.12114,-0.10251,-0.22061,-0.1092,-0.096601,-0.030665,-0.021653,-0.041023,-0.051425,-0.043248,-0.023344,0.0033069,0.025012,-0.0085751,0.0076895,0.00052393,0.033187,0.04026,-0.17146,-0.19265,-0.20709,-0.21317
0,0,0,0,0,0,0,0,0,0,0,0,0,0.75609,0.55549,0.25655,0.1973,0.17694,0.19032,0.033627,-0.073024,0.22182,0.26122,-0.0028351,-0.045901,-0.14989,0.052871,0.029857,0.11304,0.099906,0.16839,0.079549,0.15316,0.065933,0.14246,0.20729,0.27601,0.19863,0.15411,0.15404,0.05472,0.016341,0.069208,0.043336,0.14265,0.23357,0.21083,0.16899,0.14365,0.13251,0.16188,0.090476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65829,0.28186,0.25141,0.12512,0.064132,-0.0056062,-0.038607,-0.0030795,0.16769,0.2114,0.20088,0.2095,-0.15289,-0.13359,-0.16992,-0.23038,-0.20815,-0.24235,-0.16792,-0.052569,-0.020995,-0.038823,-0.075648,-0.10528,-0.10452,-0.072627,-0.25395,-0.31051,-0.32376,-0.26463,-0.18084,-0.11723,-0.11869,-0.058333,-0.092866,-0.12499,-0.084973,-0.083707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88194,0.37065,0.16964,0.14013,0.037456,-0.12647,-0.024645,0.056252,-0.16064,-0.096554,-0.18712,-0.12569,-0.031424,0.088348,0.098496,0.042568,0.075878,0.006025,-0.013648,-0.0050803,0.0040073,0.062131,0.030153,0.065718,0.17138,0.0080262,-0.0030517,-0.073122,-0.050631,-0.029106,-0.057724,-0.030964,-0.0073687,0.0056248,-0.065285,-0.0082804,0.091118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74364,0.22297,0.0022661,0.073528,0.099618,0.15246,0.25486,0.20495,0.10533,-0.078253,-0.071541,-0.097788,0.017843,0.014079,0.061086,-0.12849,-0.1165,-0.16307,-0.1132,-0.11378,0.023744,-0.017485,-0.00062156,-0.021016,-0.097273,-0.09533,-0.087378,-0.089069,-0.097274,-0.053855,-0.071663,-0.074048,-0.14972,-0.21169,-0.18943,-0.16405
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62852,0.37307,0.32637,0.089671,0.0091001,0.14605,-0.058704,0.081237,0.19887,-0.0022334,0.052418,0.069495,0.1228,0.14375,0.083177,-0.039196,-0.12972,-0.12378,-0.16258,-0.03949,-0.077375,-0.061894,-0.05265,-0.035779,-0.0072215,-0.016831,-0.077002,0.0012751,-0.020668,-0.085639,-0.047109,-0.18464,-0.13759,-0.18974,-0.17532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58192,0.43152,0.337,-0.056515,0.070729,0.19841,0.052965,0.0057238,0.096144,0.10829,0.18726,0.21765,0.18565,0.19901,0.13302,0.13842,0.16343,0.10554,0.039994,0.0021629,-0.0087007,0.028388,0.092082,0.074937,0.03849,0.020333,0.082582,0.053812,0.0022476,-0.016327,-0.04088,-0.0065177,-0.073189,-0.042739
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65599,0.26168,0.13175,0.072761,-0.0038587,0.092478,0.049347,-0.30422,-0.17668,-0.18182,-0.14783,-0.17127,-0.1044,-0.17516,-0.21364,-0.050882,-0.062905,0.0033041,0.11439,0.023471,-0.04652,-0.020671,-0.078945,0.084946,0.013155,0.022703,-0.0068716,0.043442,0.11842,0.10759,0.096284,0.099286,0.10186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63123,0.17724,0.039009,-0.1604,-0.12136,0.12908,0.21338,0.20331,0.087857,0.017183,0.034637,-0.029745,0.12663,0.11,-0.064068,0.04159,-0.016549,-0.035752,-0.014352,0.060104,0.033224,0.025961,0.012493,-0.038321,-0.031898,0.0099953,0.042855,0.039539,0.096416,0.086755,0.062181,0.11706
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84067,0.21757,0.077712,0.026555,-0.32097,0.085075,0.14128,0.23953,0.14271,0.10592,0.17498,0.075329,0.063084,0.1025,-0.042832,0.09655,0.091537,0.044336,0.14545,0.23714,0.20603,0.24816,0.27693,0.11492,0.024142,0.079109,0.081609,0.073438,0.073074,0.056235,0.091848
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74697,0.41445,0.22882,0.015453,0.042315,0.074468,0.17528,0.10144,0.11365,-0.019948,0.017847,-0.16745,-0.099901,-0.10048,-0.075241,-0.14797,-0.11461,-0.099196,-0.26327,-0.13121,-0.10061,-0.065629,0.065567,0.034984,-0.0026577,0.012371,0.13169,0.11401,0.12482,0.15989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73689,0.50076,0.16206,0.001171,0.013274,-0.10545,-0.10477,-0.12872,-0.12849,-0.034142,-0.078785,-0.18425,-0.15452,-0.18052,-0.13593,-0.10254,-0.071739,-0.030188,-0.032739,-0.099091,-0.08918,-0.1462,-0.13319,-0.18593,-0.20681,-0.021542,-0.055445,-0.0022611,0.042767
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7467,0.13025,0.10544,0.050359,-0.00969,-0.0061979,0.018771,0.029805,0.060785,0.090119,0.21105,0.19464,0.10972,0.11587,0.14348,0.072842,0.071319,0.10379,0.13887,0.15066,0.085993,0.11207,0.11114,0.041685,0.05713,0.058164,0.070962,0.045385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78264,0.35077,0.26106,0.0028533,0.0036089,0.0077384,0.11252,0.40422,0.33871,0.22309,0.21249,0.082405,0.0087099,0.11716,0.14152,0.13301,0.11158,0.079784,0.094711,0.089919,0.046765,0.062893,0.045032,0.045378,0.060154,0.079734,0.093361
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74966,0.6225,0.59261,0.5834,0.53532,0.49555,0.50581,0.40572,0.46385,0.45996,0.40257,0.38664,0.39992,0.4742,0.47734,0.38178,0.32812,0.32824,0.32558,0.39296,0.44345,0.4536,0.273,0.30799,0.30308,0.20693
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54963,0.43828,0.41931,0.37857,0.43262,0.3566,0.17655,0.1507,0.21716,0.11667,0.13359,0.14036,-0.10084,-0.10686,-0.1467,0.048077,-0.0045948,0.081804,0.16853,0.10627,0.088814,0.025959,0.025483,0.030809,-0.018526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376,0.31919,0.31914,0.35036,0.17741,0.018377,0.13032,0.12738,-0.027428,0.024065,0.019679,0.15703,-0.053807,0.11897,0.12611,0.13183,0.071195,0.13056,0.11544,0.12391,0.089147,0.069902,0.1238,0.0078487
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26427,0.25149,0.20278,0.057606,0.0068156,0.012514,-0.055977,-0.059156,-0.11827,-0.10239,-0.18037,-0.13137,-0.077979,-0.070803,-0.1025,-0.068101,-0.071978,-0.12498,-0.091602,-0.035872,-0.034407,-0.073285,-0.041404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27433,-0.035228,-0.027429,0.036345,0.011381,-0.013383,0.02105,-0.10269,-0.090377,-0.024624,-0.024851,0.087557,0.059419,0.039454,-0.070891,-0.10273,-0.07614,-0.05307,0.097128,0.092334,0.10988,0.1012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34479,0.212,0.11255,0.14025,0.16805,0.15356,0.074537,0.11623,0.17955,0.11484,0.2194,0.14941,0.10575,0.090888,0.13375,0.13455,0.1353,0.19365,0.1939,0.19634,0.15675
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37685,0.33985,0.17999,0.16131,0.22133,0.21326,0.19654,0.0046956,0.034115,0.11231,0.12912,0.09967,0.11341,0.22148,0.20071,0.20546,0.086728,0.18422,0.079339,0.020693
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55671,0.15099,0.1369,0.089114,0.10994,0.098269,0.095966,-0.04394,0.029556,0.14376,0.11215,0.16667,0.13159,0.11817,0.098401,0.1358,0.10776,0.12746,0.11209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61255,0.43009,0.33306,0.39855,0.38499,0.29242,0.2943,0.30699,0.37719,0.39417,0.37831,0.35001,0.31896,0.36462,0.27825,0.22539,0.23028,0.19238
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40978,0.44455,0.36148,0.36805,-0.032516,-0.038366,0.074698,0.065369,0.059799,0.14178,0.11541,0.11026,0.084657,0.13085,0.12321,0.14945,0.16159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47885,0.3895,0.34254,0.19762,0.21381,0.25007,0.25904,0.29542,0.27796,0.26572,0.24008,0.26391,0.2147,0.29667,0.25244,0.13676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29825,0.25499,0.24044,0.13501,0.18442,0.14599,0.14604,0.15162,0.097558,0.12946,0.069324,0.090097,0.11024,0.13662,0.12662
